type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,7,7,80,True,5,0.9780610896355766,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,80,True,10,0.9767353883767799,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,7,80,True,15,0.9740739088776555,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,5,False,3,0.8002725740905937,0.7655172413793104,0.75,0.6
scatter,direct,7,7,5,False,5,0.8377047609607825,0.7741379310344828,0.8,0.6
scatter,direct,7,7,5,False,10,0.8556565731654938,0.6991379310344827,0.75,0.45
scatter,direct,7,7,5,False,15,0.8982199259920044,0.6991379310344827,0.75,0.45
scatter,direct,7,7,10,False,3,0.9194313939273796,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,10,False,5,0.9255154954240592,0.7655172413793104,0.75,0.6
scatter,direct,7,7,10,False,10,0.933950507153005,0.7655172413793104,0.75,0.6
scatter,direct,7,7,10,False,15,0.9324069118181516,0.8155172413793104,0.7777777777777778,0.7
scatter,direct,7,7,20,False,3,0.9535363597317211,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,20,False,5,0.9640592063964053,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,20,False,10,0.9714654574288829,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,7,20,False,15,0.964128010704728,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,7,7,40,False,3,0.9509471536657085,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,7,40,False,5,0.9743347540225328,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,40,False,10,0.9739711567053225,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,7,40,False,15,0.9704616413916147,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,80,False,3,0.9751038259490533,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,80,False,5,0.9786787590445041,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,80,False,10,0.9823587570621468,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,80,False,15,0.9738266098390987,0.7405172413793103,0.7333333333333333,0.55
spatstat,none,1,3,5,True,3,0.7657991376746952,0.5801724137931035,0.3888888888888889,0.35
spatstat,none,1,3,5,True,5,0.7927200416294975,0.664655172413793,0.5625,0.45
spatstat,none,1,3,5,True,10,0.8205770310899659,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,1,3,5,True,15,0.8053725179238114,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,1,3,10,True,3,0.7518626722172663,0.5818965517241379,0.5,0.25
spatstat,none,1,3,10,True,5,0.7853102388740213,0.6155172413793104,0.6,0.3
spatstat,none,1,3,10,True,10,0.7793898470281164,0.5991379310344828,0.625,0.25
spatstat,none,1,3,10,True,15,0.7599667955198731,0.5241379310344828,0.4,0.1
spatstat,none,1,3,20,True,3,0.7694862391383355,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,1,3,20,True,5,0.7779651931146132,0.6491379310344828,0.7,0.35
spatstat,none,1,3,20,True,10,0.7600968876994746,0.5827586206896552,0.6666666666666666,0.2
spatstat,none,1,3,20,True,15,0.7187066772392374,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,3,40,True,3,0.8431351802292927,0.6991379310344827,0.75,0.45
spatstat,none,1,3,40,True,5,0.8349101331483133,0.6818965517241379,0.6428571428571429,0.45
spatstat,none,1,3,40,True,10,0.8171717547163577,0.6663793103448277,0.875,0.35
spatstat,none,1,3,40,True,15,0.8071919912776291,0.625,1.0,0.25
spatstat,none,1,3,80,True,3,0.8367497604651932,0.6655172413793103,0.6666666666666666,0.4
spatstat,none,1,3,80,True,5,0.8359108104536294,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,1,3,80,True,10,0.8329262893580467,0.55,1.0,0.1
spatstat,none,1,3,80,True,15,0.8098446327683615,0.625,1.0,0.25
spatstat,none,1,3,5,False,3,0.6686572835100935,0.5224137931034483,0.3076923076923077,0.2
spatstat,none,1,3,5,False,5,0.6986305216902897,0.539655172413793,0.36363636363636365,0.2
spatstat,none,1,3,5,False,10,0.713309710245482,0.55,1.0,0.1
spatstat,none,1,3,5,False,15,0.7124121155053358,0.575,1.0,0.15
spatstat,none,1,3,10,False,3,0.6408321769584034,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,3,10,False,5,0.6585998777546502,0.6491379310344828,0.7,0.35
spatstat,none,1,3,10,False,10,0.678816945848614,0.6,1.0,0.2
spatstat,none,1,3,10,False,15,0.6867527340007269,0.5327586206896552,0.5,0.1
spatstat,none,1,3,20,False,3,0.7478715267453003,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,1,3,20,False,5,0.7702326791555159,0.5991379310344828,0.625,0.25
spatstat,none,1,3,20,False,10,0.7715944758317639,0.6,1.0,0.2
spatstat,none,1,3,20,False,15,0.7638717910595698,0.5827586206896552,0.6666666666666666,0.2
spatstat,none,1,3,40,False,3,0.8781036277133512,0.6724137931034483,0.5263157894736842,0.5
spatstat,none,1,3,40,False,5,0.8962867149040209,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,1,3,40,False,10,0.8751708956949813,0.6413793103448276,0.8571428571428571,0.3
spatstat,none,1,3,40,False,15,0.8524143456569861,0.5663793103448275,0.75,0.15
spatstat,none,1,3,80,False,3,0.8951949317738791,0.6387931034482759,0.47368421052631576,0.45
spatstat,none,1,3,80,False,5,0.8993953811081375,0.689655172413793,0.5882352941176471,0.5
spatstat,none,1,3,80,False,10,0.8799235966564245,0.6163793103448276,0.8333333333333334,0.25
spatstat,none,1,3,80,False,15,0.8525791290844815,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,5,5,True,3,0.65759853966366,0.5318965517241379,0.375,0.15
spatstat,none,1,5,5,True,5,0.6924825717778439,0.5318965517241379,0.375,0.15
spatstat,none,1,5,5,True,10,0.6629644497307299,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,5,5,True,15,0.6576675091684012,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,5,10,True,3,0.6918990154293454,0.5482758620689655,0.4,0.2
spatstat,none,1,5,10,True,5,0.7309936564575279,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,1,5,10,True,10,0.7503408828096607,0.5327586206896552,0.5,0.1
spatstat,none,1,5,10,True,15,0.7222376680873559,0.5241379310344828,0.4,0.1
spatstat,none,1,5,20,True,3,0.7903843294677372,0.5482758620689655,0.4,0.2
spatstat,none,1,5,20,True,5,0.7911375425380778,0.5482758620689655,0.4,0.2
spatstat,none,1,5,20,True,10,0.7574515974493672,0.5577586206896552,0.6,0.15
spatstat,none,1,5,20,True,15,0.7511642217596723,0.5655172413793104,0.5,0.2
spatstat,none,1,5,40,True,3,0.7649269831830046,0.6068965517241379,0.5454545454545454,0.3
spatstat,none,1,5,40,True,5,0.7726200151980704,0.5818965517241379,0.5,0.25
spatstat,none,1,5,40,True,10,0.780429428089999,0.5577586206896552,0.6,0.15
spatstat,none,1,5,40,True,15,0.7652780255724055,0.4827586206896552,0.0,0.0
spatstat,none,1,5,80,True,3,0.8112213797204877,0.5741379310344827,0.5714285714285714,0.2
spatstat,none,1,5,80,True,5,0.8237676347176792,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,1,5,80,True,10,0.8266582416493211,0.5491379310344827,0.5,0.15
spatstat,none,1,5,80,True,15,0.8141998711467935,0.5655172413793104,0.5,0.2
spatstat,none,1,5,5,False,3,0.6483290382264512,0.6224137931034482,0.47058823529411764,0.4
spatstat,none,1,5,5,False,5,0.6535380116959064,0.6232758620689656,0.5384615384615384,0.35
spatstat,none,1,5,5,False,10,0.6666998711467935,0.506896551724138,0.2857142857142857,0.1
spatstat,none,1,5,5,False,15,0.6616523771764629,0.5491379310344827,0.5,0.15
spatstat,none,1,5,10,False,3,0.5707845177916544,0.48965517241379314,0.2222222222222222,0.1
spatstat,none,1,5,10,False,5,0.6136562923315821,0.5491379310344827,0.5,0.15
spatstat,none,1,5,10,False,10,0.6207509829186904,0.5663793103448275,0.75,0.15
spatstat,none,1,5,10,False,15,0.6341579112564839,0.5163793103448275,0.5,0.05
spatstat,none,1,5,20,False,3,0.7409541745134965,0.5232758620689655,0.3333333333333333,0.15
spatstat,none,1,5,20,False,5,0.7524028645058977,0.5405172413793102,0.42857142857142855,0.15
spatstat,none,1,5,20,False,10,0.7279909637559057,0.5241379310344828,0.4,0.1
spatstat,none,1,5,20,False,15,0.7206781312981134,0.49137931034482757,0.0,0.0
spatstat,none,1,5,40,False,3,0.8720456272508011,0.5991379310344828,0.625,0.25
spatstat,none,1,5,40,False,5,0.8749869494829351,0.5913793103448275,0.8,0.2
spatstat,none,1,5,40,False,10,0.865647239567846,0.5663793103448275,0.75,0.15
spatstat,none,1,5,40,False,15,0.8325484851488418,0.5663793103448275,0.75,0.15
spatstat,none,1,5,80,False,3,0.8957301681699541,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,1,5,80,False,5,0.8915881983678595,0.5663793103448275,0.75,0.15
spatstat,none,1,5,80,False,10,0.8773478540985232,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,5,80,False,15,0.8543327716655102,0.5163793103448275,0.5,0.05
spatstat,none,1,7,5,True,3,0.5782821224435855,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,7,5,True,5,0.605762133676942,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,7,5,True,10,0.6036719033931345,0.625,1.0,0.25
spatstat,none,1,7,5,True,15,0.5783907390887766,0.5913793103448275,0.8,0.2
spatstat,none,1,7,10,True,3,0.6944996200482374,0.4646551724137931,0.125,0.05
spatstat,none,1,7,10,True,5,0.672387749033601,0.46551724137931033,0.0,0.0
spatstat,none,1,7,10,True,10,0.6625907754319886,0.49137931034482757,0.0,0.0
spatstat,none,1,7,10,True,15,0.6455524168236033,0.4827586206896552,0.0,0.0
spatstat,none,1,7,20,True,3,0.7691296626689134,0.5318965517241379,0.375,0.15
spatstat,none,1,7,20,True,5,0.768109987775465,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,1,7,20,True,10,0.7675949879406614,0.4827586206896552,0.0,0.0
spatstat,none,1,7,20,True,15,0.7398643737403774,0.5,0.0,0.0
spatstat,none,1,7,40,True,3,0.768009630951201,0.5905172413793103,0.5555555555555556,0.25
spatstat,none,1,7,40,True,5,0.7841885551921234,0.5318965517241379,0.375,0.15
spatstat,none,1,7,40,True,10,0.7894051276968315,0.5663793103448275,0.75,0.15
spatstat,none,1,7,40,True,15,0.7905727359830839,0.55,1.0,0.1
spatstat,none,1,7,80,True,3,0.8179770872567482,0.6068965517241379,0.5454545454545454,0.3
spatstat,none,1,7,80,True,5,0.8139966795519873,0.5818965517241379,0.5,0.25
spatstat,none,1,7,80,True,10,0.7957997984603693,0.5663793103448275,0.75,0.15
spatstat,none,1,7,80,True,15,0.7989885849274787,0.5327586206896552,0.5,0.1
spatstat,none,1,7,5,False,3,0.6383053325403905,0.6491379310344828,0.7,0.35
spatstat,none,1,7,5,False,5,0.6457985594872303,0.6077586206896551,0.7142857142857143,0.25
spatstat,none,1,7,5,False,10,0.6252157465226155,0.5163793103448275,0.5,0.05
spatstat,none,1,7,5,False,15,0.6045425711170582,0.5913793103448275,0.8,0.2
spatstat,none,1,7,10,False,3,0.6863114943668022,0.45517241379310347,0.15384615384615385,0.1
spatstat,none,1,7,10,False,5,0.675954587504543,0.49051724137931035,0.2,0.05
spatstat,none,1,7,10,False,10,0.6846053457561039,0.4827586206896552,0.0,0.0
spatstat,none,1,7,10,False,15,0.6381766445303466,0.4827586206896552,0.0,0.0
spatstat,none,1,7,20,False,3,0.7348104371097234,0.49827586206896557,0.25,0.1
spatstat,none,1,7,20,False,5,0.7458943734099844,0.48965517241379314,0.2222222222222222,0.1
spatstat,none,1,7,20,False,10,0.6991968150130505,0.4827586206896552,0.0,0.0
spatstat,none,1,7,20,False,15,0.6818705190471471,0.46551724137931033,0.0,0.0
spatstat,none,1,7,40,False,3,0.8838479201770906,0.4568965517241379,0.0,0.0
spatstat,none,1,7,40,False,5,0.878016651798989,0.5413793103448276,0.6666666666666666,0.1
spatstat,none,1,7,40,False,10,0.8617764396867876,0.525,1.0,0.05
spatstat,none,1,7,40,False,15,0.839007582515611,0.525,1.0,0.05
spatstat,none,1,7,80,False,3,0.8956455050054515,0.5741379310344827,0.5714285714285714,0.2
spatstat,none,1,7,80,False,5,0.8954613109987776,0.6077586206896551,0.7142857142857143,0.25
spatstat,none,1,7,80,False,10,0.8586734727591105,0.55,1.0,0.1
spatstat,none,1,7,80,False,15,0.8432837744077709,0.5,0.0,0.0
spatstat,none,3,3,5,True,3,0.7189674397859054,0.5387931034482759,0.3333333333333333,0.25
spatstat,none,3,3,5,True,5,0.7499015429345491,0.5301724137931033,0.3125,0.25
spatstat,none,3,3,5,True,10,0.7222389896587041,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,3,3,5,True,15,0.7000561667823042,0.5482758620689655,0.4,0.2
spatstat,none,3,3,10,True,3,0.8072316384180791,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,3,3,10,True,5,0.8490056827567978,0.6474137931034483,0.5,0.45
spatstat,none,3,3,10,True,10,0.8105254072091717,0.6155172413793104,0.6,0.3
spatstat,none,3,3,10,True,15,0.785986057422275,0.631896551724138,0.5833333333333334,0.35
spatstat,none,3,3,20,True,3,0.8462541712095681,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,3,3,20,True,5,0.8427490336009514,0.6491379310344828,0.7,0.35
spatstat,none,3,3,20,True,10,0.8367676842766049,0.6413793103448276,0.8571428571428571,0.3
spatstat,none,3,3,20,True,15,0.8233338289225889,0.675,1.0,0.35
spatstat,none,3,3,40,True,3,0.8611527406085836,0.7732758620689655,0.6842105263157895,0.65
spatstat,none,3,3,40,True,5,0.8690659794495655,0.7905172413793102,0.7647058823529411,0.65
spatstat,none,3,3,40,True,10,0.8591450259358376,0.7577586206896553,0.8461538461538461,0.55
spatstat,none,3,3,40,True,15,0.8401499157498264,0.7663793103448275,0.9166666666666666,0.55
spatstat,none,3,3,80,True,3,0.8288782337198931,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,3,3,80,True,5,0.8329737833283775,0.7155172413793104,0.7142857142857143,0.5
spatstat,none,3,3,80,True,10,0.8303123038292529,0.6741379310344827,0.7272727272727273,0.4
spatstat,none,3,3,80,True,15,0.8225513760861667,0.6827586206896552,0.8,0.4
spatstat,none,3,3,5,False,3,0.663064806554994,0.5801724137931035,0.3888888888888889,0.35
spatstat,none,3,3,5,False,5,0.7028593848085373,0.521551724137931,0.29411764705882354,0.25
spatstat,none,3,3,5,False,10,0.7425965573066377,0.49827586206896557,0.25,0.1
spatstat,none,3,3,5,False,15,0.7332750189975881,0.5232758620689655,0.3333333333333333,0.15
spatstat,none,3,3,10,False,3,0.7658613341262762,0.5724137931034483,0.4,0.3
spatstat,none,3,3,10,False,5,0.8080509300558363,0.5732758620689655,0.45454545454545453,0.25
spatstat,none,3,3,10,False,10,0.8150654177817425,0.539655172413793,0.36363636363636365,0.2
spatstat,none,3,3,10,False,15,0.8117590940628407,0.564655172413793,0.4166666666666667,0.25
spatstat,none,3,3,20,False,3,0.8272089239105297,0.689655172413793,0.5882352941176471,0.5
spatstat,none,3,3,20,False,5,0.836753972973866,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,3,3,20,False,10,0.8240495424059204,0.5491379310344827,0.5,0.15
spatstat,none,3,3,20,False,15,0.8070936994085969,0.5491379310344827,0.5,0.15
spatstat,none,3,3,40,False,3,0.9463029867512471,0.814655172413793,0.6818181818181818,0.75
spatstat,none,3,3,40,False,5,0.9481536822281693,0.7982758620689655,0.7,0.7
spatstat,none,3,3,40,False,10,0.9552312749859583,0.8741379310344828,0.8421052631578947,0.8
spatstat,none,3,3,40,False,15,0.9435408200350217,0.881896551724138,0.7727272727272727,0.85
spatstat,none,3,3,80,False,3,0.9538131463309876,0.8060344827586207,0.6521739130434783,0.75
spatstat,none,3,3,80,False,5,0.9536098721379721,0.789655172413793,0.6666666666666666,0.7
spatstat,none,3,3,80,False,10,0.956036359731721,0.8991379310344828,0.85,0.85
spatstat,none,3,3,80,False,15,0.943690983579476,0.9155172413793102,0.8181818181818182,0.9
spatstat,none,3,5,5,True,3,0.6265134469884692,0.5310344827586206,0.3333333333333333,0.2
spatstat,none,3,5,5,True,5,0.6560066243763835,0.5224137931034483,0.3076923076923077,0.2
spatstat,none,3,5,5,True,10,0.6769440314533981,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,3,5,5,True,15,0.6903778868074141,0.5405172413793102,0.42857142857142855,0.15
spatstat,none,3,5,10,True,3,0.7546446625037169,0.6551724137931034,0.47619047619047616,0.5
spatstat,none,3,5,10,True,5,0.7729700664089603,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,3,5,10,True,10,0.7978572372550963,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,5,10,True,15,0.7897801235669211,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,5,20,True,3,0.8221065021310338,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,3,5,20,True,5,0.8482661809891962,0.756896551724138,0.7058823529411765,0.6
spatstat,none,3,5,20,True,10,0.8561230878514554,0.7241379310344829,0.7692307692307693,0.5
spatstat,none,3,5,20,True,15,0.8289504245547956,0.7241379310344829,0.7692307692307693,0.5
spatstat,none,3,5,40,True,3,0.8264719826874153,0.7155172413793104,0.7142857142857143,0.5
spatstat,none,3,5,40,True,5,0.8300424554795652,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,3,5,40,True,10,0.874376300921796,0.6827586206896552,0.8,0.4
spatstat,none,3,5,40,True,15,0.8801542108567085,0.6827586206896552,0.8,0.4
spatstat,none,3,5,80,True,3,0.8271981035451151,0.7405172413793103,0.7333333333333333,0.55
spatstat,none,3,5,80,True,5,0.8238568407836919,0.7491379310344828,0.7857142857142857,0.55
spatstat,none,3,5,80,True,10,0.8633589387782072,0.6663793103448277,0.875,0.35
spatstat,none,3,5,80,True,15,0.8541583242475304,0.7413793103448275,0.9090909090909091,0.5
spatstat,none,3,5,5,False,3,0.637083705025275,0.5224137931034483,0.3076923076923077,0.2
spatstat,none,3,5,5,False,5,0.6588114943668022,0.564655172413793,0.4166666666666667,0.25
spatstat,none,3,5,5,False,10,0.6764528199028645,0.5318965517241379,0.375,0.15
spatstat,none,3,5,5,False,15,0.6760010902963624,0.5405172413793102,0.42857142857142855,0.15
spatstat,none,3,5,10,False,3,0.7209575610400766,0.6060344827586207,0.4666666666666667,0.35
spatstat,none,3,5,10,False,5,0.7418236032642811,0.5810344827586207,0.42857142857142855,0.3
spatstat,none,3,5,10,False,10,0.7636507582515611,0.5482758620689655,0.4,0.2
spatstat,none,3,5,10,False,15,0.7767865166683187,0.5896551724137932,0.46153846153846156,0.3
spatstat,none,3,5,20,False,3,0.8448427330095484,0.6827586206896552,0.8,0.4
spatstat,none,3,5,20,False,5,0.8411401030825651,0.6577586206896553,0.7777777777777778,0.35
spatstat,none,3,5,20,False,10,0.8640839032609773,0.6327586206896552,0.75,0.3
spatstat,none,3,5,20,False,15,0.8486332474311957,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,3,5,40,False,3,0.9366992929593285,0.8068965517241379,0.7368421052631579,0.7
spatstat,none,3,5,40,False,5,0.9476229061353949,0.7905172413793102,0.7647058823529411,0.65
spatstat,none,3,5,40,False,10,0.9370367892424092,0.7991379310344827,0.8125,0.65
spatstat,none,3,5,40,False,15,0.9407799748901443,0.8155172413793104,0.7777777777777778,0.7
spatstat,none,3,5,80,False,3,0.9301782469356062,0.7482758620689656,0.6666666666666666,0.6
spatstat,none,3,5,80,False,5,0.9414700003303927,0.7655172413793104,0.75,0.6
spatstat,none,3,5,80,False,10,0.9485871576304227,0.7741379310344828,0.8,0.6
spatstat,none,3,5,80,False,15,0.9428892853602934,0.8155172413793104,0.7777777777777778,0.7
spatstat,none,3,7,5,True,3,0.754542571117058,0.631896551724138,0.5833333333333334,0.35
spatstat,none,3,7,5,True,5,0.7624729903855684,0.6491379310344828,0.7,0.35
spatstat,none,3,7,5,True,10,0.7944187564013612,0.5827586206896552,0.6666666666666666,0.2
spatstat,none,3,7,5,True,15,0.7772437803548419,0.5663793103448275,0.75,0.15
spatstat,none,3,7,10,True,3,0.775472131364192,0.7655172413793104,0.75,0.6
spatstat,none,3,7,10,True,5,0.7682984768890211,0.6741379310344827,0.7272727272727273,0.4
