type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,5,7,40,False,5,0.7944158496732026,0.8543103448275862,0.5757575757575758,0.95
moran,direct,5,7,40,False,10,0.8208700980392155,0.8206896551724139,0.5454545454545454,0.9
moran,direct,5,7,40,False,15,0.8340849673202614,0.7603448275862068,0.45,0.9
moran,direct,5,7,80,False,3,0.8001266339869281,0.8284482758620689,0.5277777777777778,0.95
moran,direct,5,7,80,False,5,0.7924550653594771,0.8370689655172414,0.5428571428571428,0.95
moran,direct,5,7,80,False,10,0.8221772875816992,0.8379310344827586,0.5806451612903226,0.9
moran,direct,5,7,80,False,15,0.835392156862745,0.7603448275862068,0.45,0.9
moran,direct,7,3,5,True,3,0.7064093137254901,0.8474137931034483,0.6538461538461539,0.85
moran,direct,7,3,5,True,5,0.7055269607843137,0.7793103448275862,0.5333333333333333,0.8
moran,direct,7,3,5,True,10,0.7422998366013072,0.7120689655172413,0.4666666666666667,0.7
moran,direct,7,3,5,True,15,0.750281862745098,0.7181034482758621,0.4146341463414634,0.85
moran,direct,7,3,10,True,3,0.7391748366013072,0.9224137931034483,0.6896551724137931,1.0
moran,direct,7,3,10,True,5,0.7765686274509803,0.9310344827586207,0.7142857142857143,1.0
moran,direct,7,3,10,True,10,0.8065482026143791,0.8551724137931034,0.6206896551724138,0.9
moran,direct,7,3,10,True,15,0.8151307189542483,0.846551724137931,0.6,0.9
moran,direct,7,3,20,True,3,0.8018872549019607,0.6672413793103449,0.37209302325581395,0.8
moran,direct,7,3,20,True,5,0.80515522875817,0.7603448275862068,0.45,0.9
moran,direct,7,3,20,True,10,0.7908333333333333,0.7456896551724139,0.5,0.75
moran,direct,7,3,20,True,15,0.7919158496732026,0.7431034482758622,0.42857142857142855,0.9
moran,direct,7,3,40,True,3,0.8143586601307188,0.6508620689655172,0.36585365853658536,0.75
moran,direct,7,3,40,True,5,0.8293627450980392,0.6844827586206897,0.3902439024390244,0.8
moran,direct,7,3,40,True,10,0.8161519607843136,0.8379310344827586,0.5806451612903226,0.9
moran,direct,7,3,40,True,15,0.8196772875816993,0.6991379310344827,0.37254901960784315,0.95
moran,direct,7,3,80,True,3,0.8084477124183007,0.7767241379310345,0.4523809523809524,0.95
moran,direct,7,3,80,True,5,0.7890114379084967,0.7698275862068966,0.4857142857142857,0.85
moran,direct,7,3,80,True,10,0.7879616013071896,0.846551724137931,0.6,0.9
moran,direct,7,3,80,True,15,0.7920833333333333,0.6991379310344827,0.37254901960784315,0.95
moran,direct,7,3,5,False,3,0.6244281045751634,0.6706896551724139,0.4444444444444444,0.6
moran,direct,7,3,5,False,5,0.6627328431372549,0.6965517241379311,0.5,0.6
moran,direct,7,3,5,False,10,0.6339501633986928,0.6715517241379312,0.4782608695652174,0.55
moran,direct,7,3,5,False,15,0.6494076797385622,0.7620689655172413,0.5,0.8
moran,direct,7,3,10,False,3,0.6727696078431373,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,3,10,False,5,0.7556821895424837,0.8905172413793103,0.8095238095238095,0.85
moran,direct,7,3,10,False,10,0.7683823529411764,0.9068965517241379,0.782608695652174,0.9
moran,direct,7,3,10,False,15,0.7844689542483658,0.8982758620689655,0.75,0.9
moran,direct,7,3,20,False,3,0.8063807189542483,0.8310344827586207,0.6666666666666666,0.8
moran,direct,7,3,20,False,5,0.7783047385620916,0.8982758620689655,0.75,0.9
moran,direct,7,3,20,False,10,0.8029125816993463,0.8568965517241378,0.7619047619047619,0.8
moran,direct,7,3,20,False,15,0.8184844771241832,0.8051724137931034,0.5925925925925926,0.8
moran,direct,7,3,40,False,3,0.8070588235294116,0.8732758620689656,0.7391304347826086,0.85
moran,direct,7,3,40,False,5,0.7857189542483659,0.881896551724138,0.7727272727272727,0.85
moran,direct,7,3,40,False,10,0.7848406862745096,0.881896551724138,0.7727272727272727,0.85
moran,direct,7,3,40,False,15,0.8149632352941177,0.8387931034482758,0.6296296296296297,0.85
moran,direct,7,3,80,False,3,0.8064052287581699,0.8732758620689656,0.7391304347826086,0.85
moran,direct,7,3,80,False,5,0.792908496732026,0.881896551724138,0.7727272727272727,0.85
moran,direct,7,3,80,False,10,0.7782761437908496,0.881896551724138,0.7727272727272727,0.85
moran,direct,7,3,80,False,15,0.8115808823529411,0.8387931034482758,0.6296296296296297,0.85
moran,direct,7,5,5,True,3,0.6558333333333334,0.7965517241379312,0.5714285714285714,0.8
moran,direct,7,5,5,True,5,0.6914665032679739,0.753448275862069,0.48484848484848486,0.8
moran,direct,7,5,5,True,10,0.7118382352941177,0.7974137931034483,0.625,0.75
moran,direct,7,5,5,True,15,0.7363031045751633,0.7724137931034483,0.6086956521739131,0.7
moran,direct,7,5,10,True,3,0.6587009803921567,0.7620689655172413,0.5,0.8
moran,direct,7,5,10,True,5,0.7069158496732026,0.7965517241379312,0.5714285714285714,0.8
moran,direct,7,5,10,True,10,0.7529207516339869,0.7982758620689655,0.7,0.7
moran,direct,7,5,10,True,15,0.7416135620915032,0.8060344827586207,0.6521739130434783,0.75
moran,direct,7,5,20,True,3,0.7360702614379084,0.7793103448275862,0.5333333333333333,0.8
moran,direct,7,5,20,True,5,0.7248733660130718,0.778448275862069,0.5,0.85
moran,direct,7,5,20,True,10,0.7595424836601306,0.8310344827586207,0.6666666666666666,0.8
moran,direct,7,5,20,True,15,0.7701429738562091,0.8120689655172414,0.5294117647058824,0.9
moran,direct,7,5,40,True,3,0.738799019607843,0.7793103448275862,0.5333333333333333,0.8
moran,direct,7,5,40,True,5,0.7450204248366012,0.7879310344827586,0.5517241379310345,0.8
moran,direct,7,5,40,True,10,0.767328431372549,0.8905172413793103,0.8095238095238095,0.85
moran,direct,7,5,40,True,15,0.7737499999999999,0.7956896551724139,0.53125,0.85
moran,direct,7,5,80,True,3,0.7605065359477123,0.7965517241379312,0.5714285714285714,0.8
moran,direct,7,5,80,True,5,0.7430310457516339,0.8137931034482759,0.6153846153846154,0.8
moran,direct,7,5,80,True,10,0.777046568627451,0.8655172413793104,0.8,0.8
moran,direct,7,5,80,True,15,0.7874754901960784,0.8215517241379311,0.5862068965517241,0.85
moran,direct,7,5,5,False,3,0.7676470588235293,0.8310344827586207,0.6666666666666666,0.8
moran,direct,7,5,5,False,5,0.7643504901960785,0.8215517241379311,0.5862068965517241,0.85
moran,direct,7,5,5,False,10,0.7771364379084968,0.8827586206896553,0.8888888888888888,0.8
moran,direct,7,5,5,False,15,0.7695465686274509,0.8741379310344828,0.8421052631578947,0.8
moran,direct,7,5,10,False,3,0.7458210784313725,0.814655172413793,0.6818181818181818,0.75
moran,direct,7,5,10,False,5,0.7348815359477123,0.8155172413793104,0.7777777777777778,0.7
moran,direct,7,5,10,False,10,0.7769076797385621,0.7655172413793104,0.75,0.6
moran,direct,7,5,10,False,15,0.8008088235294117,0.8068965517241379,0.7368421052631579,0.7
moran,direct,7,5,20,False,3,0.8138807189542483,0.8896551724137931,0.72,0.9
moran,direct,7,5,20,False,5,0.8123733660130718,0.8724137931034482,0.6666666666666666,0.9
moran,direct,7,5,20,False,10,0.8381740196078432,0.9068965517241379,0.782608695652174,0.9
moran,direct,7,5,20,False,15,0.8377777777777778,0.8637931034482758,0.6428571428571429,0.9
moran,direct,7,5,40,False,3,0.8005228758169934,0.8137931034482759,0.6153846153846154,0.8
moran,direct,7,5,40,False,5,0.7991830065359476,0.8310344827586207,0.6666666666666666,0.8
moran,direct,7,5,40,False,10,0.8133088235294117,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,5,40,False,15,0.8258986928104575,0.8137931034482759,0.6153846153846154,0.8
moran,direct,7,5,80,False,3,0.8005228758169933,0.8224137931034483,0.64,0.8
moran,direct,7,5,80,False,5,0.8011437908496731,0.8310344827586207,0.6666666666666666,0.8
moran,direct,7,5,80,False,10,0.8177696078431371,0.8568965517241378,0.7619047619047619,0.8
moran,direct,7,5,80,False,15,0.8350490196078431,0.8137931034482759,0.6153846153846154,0.8
moran,direct,7,7,5,True,3,0.7382638888888889,0.8474137931034483,0.6538461538461539,0.85
moran,direct,7,7,5,True,5,0.7530964052287581,0.8646551724137931,0.7083333333333334,0.85
moran,direct,7,7,5,True,10,0.7690931372549019,0.7818965517241379,0.7222222222222222,0.65
moran,direct,7,7,5,True,15,0.7950367647058824,0.771551724137931,0.5555555555555556,0.75
moran,direct,7,7,10,True,3,0.69328022875817,0.7637931034482758,0.5833333333333334,0.7
moran,direct,7,7,10,True,5,0.7600285947712418,0.771551724137931,0.5555555555555556,0.75
moran,direct,7,7,10,True,10,0.7850612745098038,0.8568965517241378,0.7619047619047619,0.8
moran,direct,7,7,10,True,15,0.745420751633987,0.7879310344827586,0.5517241379310345,0.8
moran,direct,7,7,20,True,3,0.7521241830065359,0.8646551724137931,0.7083333333333334,0.85
moran,direct,7,7,20,True,5,0.7652246732026144,0.8724137931034482,0.6666666666666666,0.9
moran,direct,7,7,20,True,10,0.7929003267973856,0.8905172413793103,0.8095238095238095,0.85
moran,direct,7,7,20,True,15,0.7571282679738561,0.8387931034482758,0.6296296296296297,0.85
moran,direct,7,7,40,True,3,0.7373202614379084,0.8474137931034483,0.6538461538461539,0.85
moran,direct,7,7,40,True,5,0.7824714052287581,0.8474137931034483,0.6538461538461539,0.85
moran,direct,7,7,40,True,10,0.7819035947712418,0.8646551724137931,0.7083333333333334,0.85
moran,direct,7,7,40,True,15,0.768921568627451,0.8129310344827586,0.5666666666666667,0.85
moran,direct,7,7,80,True,3,0.7510743464052287,0.8043103448275862,0.5483870967741935,0.85
moran,direct,7,7,80,True,5,0.7795179738562091,0.7956896551724139,0.53125,0.85
moran,direct,7,7,80,True,10,0.7567565359477124,0.881896551724138,0.7727272727272727,0.85
moran,direct,7,7,80,True,15,0.7795506535947713,0.8129310344827586,0.5666666666666667,0.85
moran,direct,7,7,5,False,3,0.7629901960784313,0.8318965517241379,0.75,0.75
moran,direct,7,7,5,False,5,0.7869975490196077,0.8405172413793103,0.7894736842105263,0.75
moran,direct,7,7,5,False,10,0.8156413398692811,0.7905172413793102,0.7647058823529411,0.65
moran,direct,7,7,5,False,15,0.828002450980392,0.846551724137931,0.6,0.9
moran,direct,7,7,10,False,3,0.7995016339869281,0.8310344827586207,0.6666666666666666,0.8
moran,direct,7,7,10,False,5,0.8120343137254901,0.8137931034482759,0.6153846153846154,0.8
moran,direct,7,7,10,False,10,0.826156045751634,0.8560344827586207,0.68,0.85
moran,direct,7,7,10,False,15,0.8260988562091504,0.8120689655172414,0.5294117647058824,0.9
moran,direct,7,7,20,False,3,0.7792687908496732,0.8724137931034482,0.6666666666666666,0.9
moran,direct,7,7,20,False,5,0.7724754901960784,0.8560344827586207,0.68,0.85
moran,direct,7,7,20,False,10,0.8027369281045751,0.9068965517241379,0.782608695652174,0.9
moran,direct,7,7,20,False,15,0.8300735294117647,0.8293103448275861,0.5625,0.9
moran,direct,7,7,40,False,3,0.792283496732026,0.8474137931034483,0.6538461538461539,0.85
moran,direct,7,7,40,False,5,0.7918545751633987,0.8474137931034483,0.6538461538461539,0.85
moran,direct,7,7,40,False,10,0.8003227124183006,0.8646551724137931,0.7083333333333334,0.85
moran,direct,7,7,40,False,15,0.8312663398692811,0.8293103448275861,0.5625,0.9
moran,direct,7,7,80,False,3,0.7955514705882352,0.8474137931034483,0.6538461538461539,0.85
moran,direct,7,7,80,False,5,0.7955759803921568,0.8301724137931035,0.6071428571428571,0.85
moran,direct,7,7,80,False,10,0.8031944444444445,0.8646551724137931,0.7083333333333334,0.85
moran,direct,7,7,80,False,15,0.8294771241830066,0.8379310344827586,0.5806451612903226,0.9
moran,diagonal,1,3,5,True,3,0.7934150326797385,0.7663793103448275,0.9166666666666666,0.55
moran,diagonal,1,3,5,True,5,0.8194975490196079,0.7163793103448275,0.9,0.45
moran,diagonal,1,3,5,True,10,0.7853717320261437,0.6663793103448277,0.875,0.35
moran,diagonal,1,3,5,True,15,0.7927614379084966,0.6913793103448276,0.8888888888888888,0.4
moran,diagonal,1,3,10,True,3,0.6163807189542483,0.7905172413793102,0.7647058823529411,0.65
moran,diagonal,1,3,10,True,5,0.6538071895424837,0.7818965517241379,0.7222222222222222,0.65
moran,diagonal,1,3,10,True,10,0.6905841503267973,0.7991379310344827,0.8125,0.65
moran,diagonal,1,3,10,True,15,0.7017810457516339,0.8068965517241379,0.7368421052631579,0.7
moran,diagonal,1,3,20,True,3,0.6165482026143791,0.7905172413793102,0.7647058823529411,0.65
moran,diagonal,1,3,20,True,5,0.6313276143790849,0.7491379310344828,0.7857142857142857,0.55
moran,diagonal,1,3,20,True,10,0.6729044117647061,0.7663793103448275,0.9166666666666666,0.55
moran,diagonal,1,3,20,True,15,0.6845874183006537,0.7741379310344828,0.8,0.6
moran,diagonal,1,3,40,True,3,0.660204248366013,0.7577586206896553,0.8461538461538461,0.55
moran,diagonal,1,3,40,True,5,0.6892687908496733,0.7413793103448275,0.9090909090909091,0.5
moran,diagonal,1,3,40,True,10,0.6880514705882352,0.7413793103448275,0.9090909090909091,0.5
moran,diagonal,1,3,40,True,15,0.6785334967320262,0.7413793103448275,0.9090909090909091,0.5
moran,diagonal,1,3,80,True,3,0.681797385620915,0.7655172413793104,0.75,0.6
moran,diagonal,1,3,80,True,5,0.6970833333333334,0.756896551724138,0.7058823529411765,0.6
moran,diagonal,1,3,80,True,10,0.7360988562091503,0.7491379310344828,0.7857142857142857,0.55
moran,diagonal,1,3,80,True,15,0.7199877450980392,0.7491379310344828,0.7857142857142857,0.55
moran,diagonal,1,3,5,False,3,0.7741217320261438,0.7413793103448275,0.9090909090909091,0.5
moran,diagonal,1,3,5,False,5,0.804750816993464,0.6663793103448277,0.875,0.35
moran,diagonal,1,3,5,False,10,0.7416666666666667,0.6913793103448276,0.8888888888888888,0.4
moran,diagonal,1,3,5,False,15,0.7532924836601307,0.6913793103448276,0.8888888888888888,0.4
moran,diagonal,1,3,10,False,3,0.6149877450980392,0.7396551724137932,0.631578947368421,0.6
moran,diagonal,1,3,10,False,5,0.5966584967320262,0.7396551724137932,0.631578947368421,0.6
moran,diagonal,1,3,10,False,10,0.6245669934640523,0.6991379310344827,0.75,0.45
moran,diagonal,1,3,10,False,15,0.6172099673202615,0.6991379310344827,0.75,0.45
moran,diagonal,1,3,20,False,3,0.520187908496732,0.8155172413793104,0.7777777777777778,0.7
moran,diagonal,1,3,20,False,5,0.5192565359477124,0.7491379310344828,0.7857142857142857,0.55
moran,diagonal,1,3,20,False,10,0.5921160130718954,0.6991379310344827,0.75,0.45
moran,diagonal,1,3,20,False,15,0.5936805555555555,0.7741379310344828,0.8,0.6
moran,diagonal,1,3,40,False,3,0.5031985294117647,0.689655172413793,0.5882352941176471,0.5
moran,diagonal,1,3,40,False,5,0.5141135620915033,0.7491379310344828,0.7857142857142857,0.55
moran,diagonal,1,3,40,False,10,0.6079738562091503,0.7241379310344829,0.7692307692307693,0.5
moran,diagonal,1,3,40,False,15,0.5880800653594772,0.7491379310344828,0.7857142857142857,0.55
moran,diagonal,1,3,80,False,3,0.48368464052287574,0.6810344827586207,0.5555555555555556,0.5
moran,diagonal,1,3,80,False,5,0.47544934640522873,0.7241379310344829,0.7692307692307693,0.5
moran,diagonal,1,3,80,False,10,0.5624305555555555,0.6991379310344827,0.75,0.45
moran,diagonal,1,3,80,False,15,0.6017524509803921,0.6741379310344827,0.7272727272727273,0.4
moran,diagonal,1,5,5,True,3,0.7231781045751633,0.7603448275862068,0.45,0.9
moran,diagonal,1,5,5,True,5,0.7248529411764706,0.778448275862069,0.5,0.85
moran,diagonal,1,5,5,True,10,0.6760580065359476,0.7706896551724138,0.5161290322580645,0.8
moran,diagonal,1,5,5,True,15,0.6773651960784314,0.7198275862068966,0.45454545454545453,0.75
moran,diagonal,1,5,10,True,3,0.7681045751633986,0.778448275862069,0.5,0.85
moran,diagonal,1,5,10,True,5,0.8056372549019608,0.7879310344827586,0.5517241379310345,0.8
moran,diagonal,1,5,10,True,10,0.8192728758169935,0.7629310344827587,0.5357142857142857,0.75
moran,diagonal,1,5,10,True,15,0.7856535947712417,0.7801724137931034,0.5769230769230769,0.75
moran,diagonal,1,5,20,True,3,0.7126348039215685,0.7362068965517242,0.45714285714285713,0.8
moran,diagonal,1,5,20,True,5,0.748378267973856,0.7629310344827587,0.5357142857142857,0.75
moran,diagonal,1,5,20,True,10,0.7531495098039216,0.7801724137931034,0.5769230769230769,0.75
moran,diagonal,1,5,20,True,15,0.7986397058823529,0.7801724137931034,0.5769230769230769,0.75
moran,diagonal,1,5,40,True,3,0.7919975490196078,0.7870689655172415,0.5151515151515151,0.85
moran,diagonal,1,5,40,True,5,0.7917116013071894,0.7620689655172413,0.5,0.8
moran,diagonal,1,5,40,True,10,0.8054330065359476,0.7629310344827587,0.5357142857142857,0.75
moran,diagonal,1,5,40,True,15,0.7966503267973856,0.771551724137931,0.5555555555555556,0.75
moran,diagonal,1,5,80,True,3,0.772671568627451,0.7793103448275862,0.5333333333333333,0.8
moran,diagonal,1,5,80,True,5,0.7754820261437908,0.8043103448275862,0.5483870967741935,0.85
moran,diagonal,1,5,80,True,10,0.7825571895424837,0.7637931034482758,0.5833333333333334,0.7
moran,diagonal,1,5,80,True,15,0.7960825163398692,0.7887931034482759,0.6,0.75
moran,diagonal,1,5,5,False,3,0.5468545751633986,0.8491379310344828,0.8333333333333334,0.75
moran,diagonal,1,5,5,False,5,0.5691625816993464,0.8232758620689656,0.7142857142857143,0.75
moran,diagonal,1,5,5,False,10,0.6018749999999999,0.6810344827586207,0.5555555555555556,0.5
moran,diagonal,1,5,5,False,15,0.6079820261437908,0.7318965517241378,0.6875,0.55
moran,diagonal,1,5,10,False,3,0.5753594771241829,0.6017241379310345,0.34285714285714286,0.6
moran,diagonal,1,5,10,False,5,0.5484477124183007,0.7301724137931034,0.5416666666666666,0.65
moran,diagonal,1,5,10,False,10,0.6161601307189543,0.6405172413793103,0.6363636363636364,0.35
moran,diagonal,1,5,10,False,15,0.6514215686274509,0.7405172413793103,0.7333333333333333,0.55
moran,diagonal,1,5,20,False,3,0.6080351307189542,0.653448275862069,0.41379310344827586,0.6
moran,diagonal,1,5,20,False,5,0.5574264705882352,0.7137931034482758,0.5454545454545454,0.6
moran,diagonal,1,5,20,False,10,0.591266339869281,0.7077586206896551,0.8181818181818182,0.45
moran,diagonal,1,5,20,False,15,0.6742973856209151,0.7155172413793104,0.7142857142857143,0.5
moran,diagonal,1,5,40,False,3,0.5824346405228759,0.6715517241379312,0.4782608695652174,0.55
moran,diagonal,1,5,40,False,5,0.5955637254901961,0.7301724137931034,0.5416666666666666,0.65
moran,diagonal,1,5,40,False,10,0.6316217320261438,0.7310344827586207,0.6,0.6
moran,diagonal,1,5,40,False,15,0.6581004901960783,0.7482758620689656,0.6666666666666666,0.6
moran,diagonal,1,5,80,False,3,0.5645343137254901,0.6379310344827586,0.43478260869565216,0.5
moran,diagonal,1,5,80,False,5,0.5500122549019608,0.7301724137931034,0.5416666666666666,0.65
moran,diagonal,1,5,80,False,10,0.6589624183006536,0.7232758620689655,0.6470588235294118,0.55
moran,diagonal,1,5,80,False,15,0.6797589869281045,0.7405172413793103,0.7333333333333333,0.55
moran,diagonal,1,7,5,True,3,0.6759763071895425,0.7448275862068966,0.47058823529411764,0.8
moran,diagonal,1,7,5,True,5,0.7287745098039216,0.7706896551724138,0.5161290322580645,0.8
moran,diagonal,1,7,5,True,10,0.7516707516339869,0.7887931034482759,0.6,0.75
moran,diagonal,1,7,5,True,15,0.7796037581699347,0.6974137931034483,0.55,0.55
moran,diagonal,1,7,10,True,3,0.7461601307189542,0.7525862068965518,0.4594594594594595,0.85
moran,diagonal,1,7,10,True,5,0.7791748366013073,0.6948275862068967,0.4375,0.7
moran,diagonal,1,7,10,True,10,0.767892156862745,0.7629310344827587,0.5357142857142857,0.75
moran,diagonal,1,7,10,True,15,0.7423202614379084,0.7629310344827587,0.5357142857142857,0.75
moran,diagonal,1,7,20,True,3,0.8054616013071895,0.7706896551724138,0.5161290322580645,0.8
moran,diagonal,1,7,20,True,5,0.8196691176470587,0.8043103448275862,0.5483870967741935,0.85
